10000
1849.119683, 9827.550885
1842.944486, 9828.710781
1836.768561, 9829.866797
1830.591912, 9831.018933
1824.414539, 9832.167187
1818.236447, 9833.311559
1812.057636, 9834.452050
1805.878111, 9835.588658
1799.697872, 9836.721383
1793.516923, 9837.850225
1787.335265, 9838.975183
1781.152903, 9840.096257
1774.969837, 9841.213445
1768.786070, 9842.326749
1762.601605, 9843.436167
1756.416444, 9844.541700
1750.230590, 9845.643345
1744.044045, 9846.741104
1737.856811, 9847.834976
1731.668891, 9848.924959
1725.480287, 9850.011055
1719.291003, 9851.093262
1713.101039, 9852.171579
1706.910400, 9853.246008
1700.719086, 9854.316546
1694.527101, 9855.383194
1688.334447, 9856.445951
1682.141127, 9857.504818
1675.947142, 9858.559792
1669.752496, 9859.610875
1663.557190, 9860.658065
1657.361228, 9861.701362
1651.164612, 9862.740766
1644.967344, 9863.776277
1638.769426, 9864.807893
1632.570861, 9865.835615
1626.371652, 9866.859442
1620.171801, 9867.879374
1613.971310, 9868.895410
1607.770182, 9869.907550
1601.568419, 9870.915793
1595.366024, 9871.920140
1589.162999, 9872.920589
1582.959347, 9873.917141
1576.755070, 9874.909795
1570.550170, 9875.898550
1564.344650, 9876.883406
1558.138513, 9877.864363
1551.931761, 9878.841420
1545.724396, 9879.814578
1539.516420, 9880.783835
1533.307837, 9881.749191
1527.098649, 9882.710646
1520.888858, 9883.668200
1514.678466, 9884.621851
1508.467476, 9885.571601
1502.255891, 9886.517447
1496.043713, 9887.459391
1489.830944, 9888.397431
1483.617587, 9889.331568
1477.403644, 9890.261800
1471.189118, 9891.188128
1464.974012, 9892.110551
1458.758326, 9893.029068
1452.542065, 9893.943680
1446.325231, 9894.854386
1440.107826, 9895.761186
1433.889852, 9896.664079
1427.671311, 9897.563065
1421.452208, 9898.458144
1415.232543, 9899.349314
1409.012319, 9900.236577
1402.791540, 9901.119931
1396.570206, 9901.999377
1390.348321, 9902.874913
1384.125887, 9903.746540
1377.902907, 9904.614257
1371.679383, 9905.478064
1365.455317, 9906.337960
1359.230712, 9907.193945
1353.005571, 9908.046020
1346.779895, 9908.894182
1340.553688, 9909.738433
1334.326951, 9910.578772
1328.099688, 9911.415198
1321.871900, 9912.247711
1315.643591, 9913.076311
1309.414762, 9913.900997
1303.185416, 9914.721770
1296.955556, 9915.538628
1290.725184, 9916.351572
1284.494302, 9917.160601
1278.262913, 9917.965715
1272.031020, 9918.766914
1265.798624, 9919.564196
1259.565728, 9920.357563
1253.332336, 9921.147013
1247.098448, 9921.932547
1240.864068, 9922.714163
1234.629199, 9923.491862
1228.393841, 9924.265644
1222.157999, 9925.035507
1215.921675, 9925.801453
1209.684870, 9926.563480
1203.447588, 9927.321588
1197.209831, 9928.075776
1190.971601, 9928.826046
1184.732901, 9929.572395
1178.493733, 9930.314825
1172.254100, 9931.053334
1166.014004, 9931.787923
1159.773448, 9932.518590
1153.532434, 9933.245337
1147.290965, 9933.968162
1141.049042, 9934.687065
1134.806670, 9935.402046
1128.563849, 9936.113105
1122.320582, 9936.820241
1116.076873, 9937.523455
1109.832723, 9938.222745
1103.588135, 9938.918112
1097.343111, 9939.609555
1091.097654, 9940.297074
1084.851766, 9940.980668
1078.605450, 9941.660338
1072.358708, 9942.336084
1066.111543, 9943.007904
1059.863957, 9943.675799
1053.615952, 9944.339768
1047.367532, 9944.999812
1041.118698, 9945.655929
1034.869453, 9946.308120
1028.619799, 9946.956384
1022.369739, 9947.600722
1016.119276, 9948.241132
1009.868412, 9948.877615
1003.617149, 9949.510170
997.365489, 9950.138797
991.113436, 9950.763496
984.860992, 9951.384267
978.608159, 9952.001109
972.354939, 9952.614022
966.101336, 9953.223006
959.847351, 9953.828061
953.592987, 9954.429186
947.338247, 9955.026381
941.083133, 9955.619646
934.827648, 9956.208981
928.571793, 9956.794385
922.315572, 9957.375858
916.058986, 9957.953401
909.802039, 9958.527012
903.544733, 9959.096692
897.287070, 9959.662440
891.029053, 9960.224256
884.770684, 9960.782140
878.511966, 9961.336091
872.252900, 9961.886110
865.993491, 9962.432197
859.733740, 9962.974350
853.473649, 9963.512570
847.213221, 9964.046856
840.952459, 9964.577209
834.691365, 9965.103628
828.429942, 9965.626113
822.168191, 9966.144664
815.906116, 9966.659280
809.643718, 9967.169962
803.381001, 9967.676709
797.117967, 9968.179520
790.854618, 9968.678396
784.590957, 9969.173337
778.326986, 9969.664343
772.062708, 9970.151412
765.798126, 9970.634545
759.533240, 9971.113742
753.268055, 9971.589003
747.002573, 9972.060327
740.736796, 9972.527714
734.470726, 9972.991164
728.204366, 9973.450677
721.937719, 9973.906252
715.670787, 9974.357890
709.403572, 9974.805591
703.136077, 9975.249353
696.868305, 9975.689177
690.600257, 9976.125064
684.331937, 9976.557011
678.063347, 9976.985020
671.794489, 9977.409091
665.525365, 9977.829222
659.255980, 9978.245415
652.986333, 9978.657668
646.716429, 9979.065981
640.446270, 9979.470355
634.175858, 9979.870790
627.905195, 9980.267284
621.634285, 9980.659839
615.363129, 9981.048453
609.091730, 9981.433127
602.820091, 9981.813860
596.548214, 9982.190653
590.276101, 9982.563505
584.003755, 9982.932416
577.731179, 9983.297385
571.458375, 9983.658414
565.185345, 9984.015501
558.912092, 9984.368647
552.638618, 9984.717851
546.364926, 9985.063113
540.091018, 9985.404433
533.816898, 9985.741811
527.542566, 9986.075247
521.268026, 9986.404741
514.993281, 9986.730292
508.718332, 9987.051900
502.443182, 9987.369566
496.167834, 9987.683289
489.892290, 9987.993069
483.616552, 9988.298906
477.340624, 9988.600799
471.064507, 9988.898750
464.788204, 9989.192756
458.511718, 9989.482820
452.235051, 9989.768939
445.958205, 9990.051115
439.681183, 9990.329347
433.403988, 9990.603635
427.126621, 9990.873978
420.849086, 9991.140378
414.571385, 9991.402833
408.293520, 9991.661343
402.015494, 9991.915910
395.737309, 9992.166531
389.458968, 9992.413208
383.180473, 9992.655940
376.901827, 9992.894726
370.623032, 9993.129568
364.344091, 9993.360465
358.065005, 9993.587417
351.785779, 9993.810423
345.506414, 9994.029484
339.226912, 9994.244599
332.947276, 9994.455769
326.667509, 9994.662993
320.387613, 9994.866271
314.107591, 9995.065604
307.827444, 9995.260990
301.547176, 9995.452431
295.266789, 9995.639926
288.986285, 9995.823474
282.705668, 9996.003077
276.424938, 9996.178733
270.144100, 9996.350442
263.863155, 9996.518206
257.582105, 9996.682022
251.300954, 9996.841893
245.019704, 9996.997817
238.738357, 9997.149794
232.456916, 9997.297824
226.175383, 9997.441908
219.893761, 9997.582044
213.612052, 9997.718234
207.330258, 9997.850477
201.048383, 9997.978773
194.766429, 9998.103122
188.484397, 9998.223524
182.202291, 9998.339978
175.920113, 9998.452486
169.637866, 9998.561046
163.355552, 9998.665659
157.073173, 9998.766325
150.790732, 9998.863043
144.508232, 9998.955814
138.225675, 9999.044638
131.943063, 9999.129514
125.660399, 9999.210442
119.377685, 9999.287423
113.094924, 9999.360456
106.812119, 9999.429542
100.529272, 9999.494681
94.246384, 9999.555871
87.963460, 9999.613114
81.680501, 9999.666409
75.397509, 9999.715757
69.114488, 9999.761157
62.831440, 9999.802609
56.548366, 9999.840113
50.265271, 9999.873669
43.982155, 9999.903278
37.699023, 9999.928939
31.415875, 9999.950652
25.132715, 9999.968417
18.849545, 9999.982235
12.566367, 9999.992104
6.283185, 9999.998026
0.000000, 10000.000000
-6.283185, 9999.998026
-12.566367, 9999.992104
-18.849545, 9999.982235
-25.132715, 9999.968417
-31.415875, 9999.950652
-37.699023, 9999.928939
-43.982155, 9999.903278
-50.265271, 9999.873669
-56.548366, 9999.840113
-62.831440, 9999.802609
-69.114488, 9999.761157
-75.397509, 9999.715757
-81.680501, 9999.666409
-87.963460, 9999.613114
-94.246384, 9999.555871
-100.529272, 9999.494681
-106.812119, 9999.429542
-113.094924, 9999.360456
-119.377685, 9999.287423
-125.660399, 9999.210442
-131.943063, 9999.129514
-138.225675, 9999.044638
-144.508232, 9998.955814
-150.790732, 9998.863043
-157.073173, 9998.766325
-163.355552, 9998.665659
-169.637866, 9998.561046
-175.920113, 9998.452486
-182.202291, 9998.339978
-188.484397, 9998.223524
-194.766429, 9998.103122
-201.048383, 9997.978773
-207.330258, 9997.850477
-213.612052, 9997.718234
-219.893761, 9997.582044
-226.175383, 9997.441908
-232.456916, 9997.297824
-238.738357, 9997.149794
-245.019704, 9996.997817
-251.300954, 9996.841893
-257.582105, 9996.682022
-263.863155, 9996.518206
-270.144100, 9996.350442
-276.424938, 9996.178733
-282.705668, 9996.003077
-288.986285, 9995.823474
-295.266789, 9995.639926
-301.547176, 9995.452431
-307.827444, 9995.260990
-314.107591, 9995.065604
-320.387613, 9994.866271
-326.667509, 9994.662993
-332.947276, 9994.455769
-339.226912, 9994.244599
-345.506414, 9994.029484
-351.785779, 9993.810423
-358.065005, 9993.587417
-364.344091, 9993.360465
-370.623032, 9993.129568
-376.901827, 9992.894726
-383.180473, 9992.655940
-389.458968, 9992.413208
-395.737309, 9992.166531
-402.015494, 9991.915910
-408.293520, 9991.661343
-414.571385, 9991.402833
-420.849086, 9991.140378
-427.126621, 9990.873978
-433.403988, 9990.603635
-439.681183, 9990.329347
-445.958205, 9990.051115
-452.235051, 9989.768939
-458.511718, 9989.482820
-464.788204, 9989.192756
-471.064507, 9988.898750
-477.340624, 9988.600799
-483.616552, 9988.298906
-489.892290, 9987.993069
-496.167834, 9987.683289
-502.443182, 9987.369566
-508.718332, 9987.051900
-514.993281, 9986.730292
-521.268026, 9986.404741
-527.542566, 9986.075247
-533.816898, 9985.741811
-540.091018, 9985.404433
-546.364926, 9985.063113
-552.638618, 9984.717851
-558.912092, 9984.368647
-565.185345, 9984.015501
-571.458375, 9983.658414
-577.731179, 9983.297385
-584.003755, 9982.932416
-590.276101, 9982.563505
-596.548214, 9982.190653
-602.820091, 9981.813860
-609.091730, 9981.433127
-615.363129, 9981.048453
-621.634285, 9980.659839
-627.905195, 9980.267284
-634.175858, 9979.870790
-640.446270, 9979.470355
-646.716429, 9979.065981
-652.986333, 9978.657668
-659.255980, 9978.245415
-665.525365, 9977.829222
-671.794489, 9977.409091
-678.063347, 9976.985020
-684.331937, 9976.557011
-690.600257, 9976.125064
-696.868305, 9975.689177
-703.136077, 9975.249353
-709.403572, 9974.805591
-715.670787, 9974.357890
-721.937719, 9973.906252
-728.204366, 9973.450677
-734.470726, 9972.991164
-740.736796, 9972.527714
-747.002573, 9972.060327
-753.268055, 9971.589003
-759.533240, 9971.113742
-765.798126, 9970.634545
-772.062708, 9970.151412
-778.326986, 9969.664343
-784.590957, 9969.173337
-790.854618, 9968.678396
-797.117967, 9968.179520
-803.381001, 9967.676709
-809.643718, 9967.169962
-815.906116, 9966.659280
-822.168191, 9966.144664
-828.429942, 9965.626113
-834.691365, 9965.103628
-840.952459, 9964.577209
-847.213221, 9964.046856
-853.473649, 9963.512570
-859.733740, 9962.974350
-865.993491, 9962.432197
-872.252900, 9961.886110
-878.511966, 9961.336091
-884.770684, 9960.782140
-891.029053, 9960.224256
-897.287070, 9959.662440
-903.544733, 9959.096692
-909.802039, 9958.527012
-916.058986, 9957.953401
-922.315572, 9957.375858
-928.571793, 9956.794385
-934.827648, 9956.208981
-941.083133, 9955.619646
-947.338247, 9955.026381
-953.592987, 9954.429186
-959.847351, 9953.828061
-966.101336, 9953.223006
-972.354939, 9952.614022
-978.608159, 9952.001109
-984.860992, 9951.384267
-991.113436, 9950.763496
-997.365489, 9950.138797
-1003.617149, 9949.510170
-1009.868412, 9948.877615
-1016.119276, 9948.241132
-1022.369739, 9947.600722
-1028.619799, 9946.956384
-1034.869453, 9946.308120
-1041.118698, 9945.655929
-1047.367532, 9944.999812
-1053.615952, 9944.339768
-1059.863957, 9943.675799
-1066.111543, 9943.007904
-1072.358708, 9942.336084
-1078.605450, 9941.660338
-1084.851766, 9940.980668
-1091.097654, 9940.297074
-1097.343111, 9939.609555
-1103.588135, 9938.918112
-1109.832723, 9938.222745
-1116.076873, 9937.523455
-1122.320582, 9936.820241
-1128.563849, 9936.113105
-1134.806670, 9935.402046
-1141.049042, 9934.687065
-1147.290965, 9933.968162
-1153.532434, 9933.245337
-1159.773448, 9932.518590
-1166.014004, 9931.787923
-1172.254100, 9931.053334
-1178.493733, 9930.314825
-1184.732901, 9929.572395
-1190.971601, 9928.826046
-1197.209831, 9928.075776
-1203.447588, 9927.321588
-1209.684870, 9926.563480
-1215.921675, 9925.801453
-1222.157999, 9925.035507
-1228.393841, 9924.265644
-1234.629199, 9923.491862
-1240.864068, 9922.714163
-1247.098448, 9921.932547
-1253.332336, 9921.147013
-1259.565728, 9920.357563
-1265.798624, 9919.564196
-1272.031020, 9918.766914
-1278.262913, 9917.965715
-1284.494302, 9917.160601
-1290.725184, 9916.351572
-1296.955556, 9915.538628
-1303.185416, 9914.721770
-1309.414762, 9913.900997
-1315.643591, 9913.076311
-1321.871900, 9912.247711
-1328.099688, 9911.415198
-1334.326951, 9910.578772
-1340.553688, 9909.738433
-1346.779895, 9908.894182
-1353.005571, 9908.046020
-1359.230712, 9907.193945
-1365.455317, 9906.337960
-1371.679383, 9905.478064
-1377.902907, 9904.614257
-1384.125887, 9903.746540
-1390.348321, 9902.874913
-1396.570206, 9901.999377
-1402.791540, 9901.119931
-1409.012319, 9900.236577
-1415.232543, 9899.349314
-1421.452208, 9898.458144
-1427.671311, 9897.563065
-1433.889852, 9896.664079
-1440.107826, 9895.761186
-1446.325231, 9894.854386
-1452.542065, 9893.943680
-1458.758326, 9893.029068
-1464.974012, 9892.110551
-1471.189118, 9891.188128
-1477.403644, 9890.261800
-1483.617587, 9889.331568
-1489.830944, 9888.397431
-1496.043713, 9887.459391
-1502.255891, 9886.517447
-1508.467476, 9885.571601
-1514.678466, 9884.621851
-1520.888858, 9883.668200
-1527.098649, 9882.710646
-1533.307837, 9881.749191
-1539.516420, 9880.783835
-1545.724396, 9879.814578
-1551.931761, 9878.841420
-1558.138513, 9877.864363
-1564.344650, 9876.883406
-1570.550170, 9875.898550
-1576.755070, 9874.909795
-1582.959347, 9873.917141
-1589.162999, 9872.920589
-1595.366024, 9871.920140
-1601.568419, 9870.915793
-1607.770182, 9869.907550
-1613.971310, 9868.895410
-1620.171801, 9867.879374
-1626.371652, 9866.859442
-1632.570861, 9865.835615
-1638.769426, 9864.807893
-1644.967344, 9863.776277
-1651.164612, 9862.740766
-1657.361228, 9861.701362
-1663.557190, 9860.658065
-1669.752496, 9859.610875
-1675.947142, 9858.559792
-1682.141127, 9857.504818
-1688.334447, 9856.445951
-1694.527101, 9855.383194
-1700.719086, 9854.316546
-1706.910400, 9853.246008
-1713.101039, 9852.171579
-1719.291003, 9851.093262
-1725.480287, 9850.011055
-1731.668891, 9848.924959
-1737.856811, 9847.834976
-1744.044045, 9846.741104
-1750.230590, 9845.643345
-1756.416444, 9844.541700
-1762.601605, 9843.436167
-1768.786070, 9842.326749
-1774.969837, 9841.213445
-1781.152903, 9840.096257
-1787.335265, 9838.975183
-1793.516923, 9837.850225
-1799.697872, 9836.721383
-1805.878111, 9835.588658
-1812.057636, 9834.452050
-1818.236447, 9833.311559
-1824.414539, 9832.167187
-1830.591912, 9831.018933
-1836.768561, 9829.866797
-1842.944486, 9828.710781
-1849.119683, 9827.550885
-1855.294149, 9826.387109
-1861.467884, 9825.219454
-1867.640884, 9824.047920
-1873.813146, 9822.872507
-1879.984668, 9821.693217
-1886.155449, 9820.510049
-1892.325484, 9819.323004
-1898.494773, 9818.132083
-1904.663312, 9816.937285
-1910.831100, 9815.738613
-1916.998132, 9814.536064
-1923.164408, 9813.329642
-1929.329925, 9812.119345
-1935.494681, 9810.905174
-1941.658672, 9809.687131
-1947.821896, 9808.465214
-1953.984352, 9807.239426
-1960.146036, 9806.009765
-1966.306946, 9804.776234
-1972.467080, 9803.538831
-1978.626436, 9802.297559
-1984.785010, 9801.052416
-1990.942800, 9799.803404
-1997.099805, 9798.550524
-2003.256021, 9797.293775
-2009.411447, 9796.033158
-2015.566079, 9794.768674
-2021.719915, 9793.500323
-2027.872954, 9792.228106
-2034.025191, 9790.952023
-2040.176626, 9789.672075
-2046.327255, 9788.388262
-2052.477077, 9787.100584
-2058.626088, 9785.809043
-2064.774286, 9784.513639
-2070.921669, 9783.214372
-2077.068235, 9781.911242
-2083.213981, 9780.604251
-2089.358904, 9779.293398
-2095.503002, 9777.978685
-2101.646274, 9776.660112
-2107.788715, 9775.337679
-2113.930324, 9774.011387
-2120.071099, 9772.681236
-2126.211037, 9771.347227
-2132.350135, 9770.009360
-2138.488392, 9768.667637
-2144.625804, 9767.322057
-2150.762370, 9765.972621
-2156.898087, 9764.619329
-2163.032952, 9763.262183
-2169.166963, 9761.901182
-2175.300118, 9760.536327
-2181.432414, 9759.167619
-2187.563849, 9757.795059
-2193.694420, 9756.418646
-2199.824125, 9755.038381
-2205.952962, 9753.654265
-2212.080928, 9752.266299
-2218.208020, 9750.874483
-2224.334237, 9749.478817
-2230.459576, 9748.079302
-2236.584034, 9746.675939
-2242.707609, 9745.268728
-2248.830299, 9743.857670
-2254.952101, 9742.442765
-2261.073013, 9741.024013
-2267.193032, 9739.601417
-2273.312156, 9738.174975
-2279.430383, 9736.744688
-2285.547710, 9735.310558
-2291.664134, 9733.872585
-2297.779654, 9732.430768
-2303.894267, 9730.985110
-2310.007970, 9729.535610
-2316.120761, 9728.082268
-2322.232638, 9726.625087
-2328.343598, 9725.164065
-2334.453639, 9723.699204
-2340.562758, 9722.230504
-2346.670953, 9720.757966
-2352.778222, 9719.281591
-2358.884562, 9717.801378
-2364.989970, 9716.317329
-2371.094445, 9714.829444
-2377.197984, 9713.337724
-2383.300585, 9711.842169
-2389.402244, 9710.342781
-2395.502960, 9708.839558
-2401.602731, 9707.332503
-2407.701553, 9705.821615
-2413.799425, 9704.306896
-2419.896344, 9702.788346
-2425.992308, 9701.265965
-2432.087314, 9699.739754
-2438.181360, 9698.209714
-2444.274443, 9696.675845
-2450.366561, 9695.138148
-2456.457712, 9693.596624
-2462.547893, 9692.051273
-2468.637102, 9690.502095
-2474.725336, 9688.949092
-2480.812594, 9687.392264
-2486.898872, 9685.831611
-2492.984168, 9684.267135
-2499.068480, 9682.698835
-2505.151805, 9681.126713
-2511.234142, 9679.550769
-2517.315487, 9677.971003
-2523.395838, 9676.387417
-2529.475193, 9674.800011
-2535.553549, 9673.208785
-2541.630905, 9671.613740
-2547.707257, 9670.014878
-2553.782603, 9668.412197
-2559.856941, 9666.805700
-2565.930269, 9665.195386
-2572.002583, 9663.581257
-2578.073882, 9661.963313
-2584.144163, 9660.341554
-2590.213425, 9658.715982
-2596.281663, 9657.086596
-2602.348877, 9655.453398
-2608.415063, 9653.816388
-2614.480219, 9652.175567
-2620.544344, 9650.530936
-2626.607433, 9648.882494
-2632.669486, 9647.230244
-2638.730500, 9645.574185
-2644.790471, 9643.914317
-2650.849399, 9642.250643
-2656.907280, 9640.583162
-2662.964112, 9638.911875
-2669.019893, 9637.236783
-2675.074620, 9635.557886
-2681.128292, 9633.875185
-2687.180904, 9632.188681
-2693.232456, 9630.498374
-2699.282945, 9628.804266
-2705.332368, 9627.106356
-2711.380722, 9625.404645
-2717.428007, 9623.699134
-2723.474219, 9621.989824
-2729.519355, 9620.276716
-2735.563414, 9618.559809
-2741.606393, 9616.839106
-2747.648290, 9615.114605
-2753.689102, 9613.386309
-2759.728826, 9611.654218
-2765.767462, 9609.918332
-2771.805005, 9608.178652
-2777.841454, 9606.435179
-2783.876807, 9604.687914
-2789.911060, 9602.936857
-2795.944212, 9601.182009
-2801.976261, 9599.423370
-2808.007203, 9597.660942
-2814.037036, 9595.894724
-2820.065759, 9594.124719
-2826.093368, 9592.350925
-2832.119862, 9590.573345
-2838.145237, 9588.791979
-2844.169492, 9587.006827
-2850.192625, 9585.217890
-2856.214632, 9583.425169
-2862.235511, 9581.628665
-2868.255261, 9579.828378
-2874.273878, 9578.024310
-2880.291360, 9576.216460
-2886.307705, 9574.404829
-2892.322911, 9572.589419
-2898.336975, 9570.770229
-2904.349895, 9568.947261
-2910.361668, 9567.120516
-2916.372293, 9565.289993
-2922.381765, 9563.455694
-2928.390085, 9561.617620
-2934.397248, 9559.775771
-2940.403252, 9557.930148
-2946.408096, 9556.080752
-2952.411777, 9554.227583
-2958.414292, 9552.370642
-2964.415639, 9550.509930
-2970.415816, 9548.645447
-2976.414820, 9546.777195
-2982.412649, 9544.905175
-2988.409301, 9543.029385
-2994.404773, 9541.149829
-3000.399062, 9539.266506
-3006.392168, 9537.379416
-3012.384086, 9535.488562
-3018.374815, 9533.593943
-3024.364353, 9531.695561
-3030.352696, 9529.793415
-3036.339844, 9527.887507
-3042.325792, 9525.977838
-3048.310540, 9524.064408
-3054.294084, 9522.147218
-3060.276422, 9520.226269
-3066.257552, 9518.301562
-3072.237472, 9516.373097
-3078.216178, 9514.440875
-3084.193670, 9512.504897
-3090.169944, 9510.565163
-3096.144998, 9508.621675
-3102.118829, 9506.674433
-3108.091436, 9504.723437
-3114.062816, 9502.768690
-3120.032967, 9500.810191
-3126.001886, 9498.847941
-3131.969570, 9496.881941
-3137.936019, 9494.912192
-3143.901228, 9492.938695
-3149.865197, 9490.961450
-3155.827921, 9488.980458
-3161.789400, 9486.995720
-3167.749631, 9485.007236
-3173.708611, 9483.015009
-3179.666338, 9481.019037
-3185.622810, 9479.019322
-3191.578025, 9477.015865
-3197.531979, 9475.008667
-3203.484671, 9472.997728
-3209.436098, 9470.983050
-3215.386258, 9468.964632
-3221.335149, 9466.942477
-3227.282768, 9464.916584
-3233.229113, 9462.886954
-3239.174182, 9460.853588
-3245.117972, 9458.816488
-3251.060481, 9456.775653
-3257.001706, 9454.731085
-3262.941645, 9452.682784
-3268.880297, 9450.630752
-3274.817657, 9448.574988
-3280.753725, 9446.515495
-3286.688498, 9444.452272
-3292.621973, 9442.385321
-3298.554149, 9440.314641
-3304.485022, 9438.240235
-3310.414590, 9436.162103
-3316.342852, 9434.080246
-3322.269804, 9431.994664
-3328.195445, 9429.905359
-3334.119772, 9427.812331
-3340.042783, 9425.715581
-3345.964475, 9423.615110
-3351.884846, 9421.510918
-3357.803894, 9419.403007
-3363.721616, 9417.291378
-3369.638011, 9415.176030
-3375.553075, 9413.056966
-3381.466806, 9410.934185
-3387.379202, 9408.807690
-3393.290262, 9406.677479
-3399.199981, 9404.543556
-3405.108359, 9402.405919
-3411.015392, 9400.264570
-3416.921079, 9398.119511
-3422.825417, 9395.970741
-3428.728403, 9393.818262
-3434.630036, 9391.662074
-3440.530313, 9389.502179
-3446.429232, 9387.338577
-3452.326790, 9385.171268
-3458.222985, 9383.000255
-3464.117815, 9380.825537
-3470.011277, 9378.647116
-3475.903370, 9376.464993
-3481.794090, 9374.279168
-3487.683436, 9372.089642
-3493.571404, 9369.896416
-3499.457994, 9367.699491
-3505.343202, 9365.498867
-3511.227026, 9363.294547
-3517.109464, 9361.086530
-3522.990514, 9358.874817
-3528.870172, 9356.659410
-3534.748438, 9354.440308
-3540.625308, 9352.217514
-3546.500780, 9349.991028
-3552.374852, 9347.760850
-3558.247522, 9345.526982
-3564.118787, 9343.289425
-3569.988645, 9341.048179
-3575.857094, 9338.803245
-3581.724131, 9336.554624
-3587.589753, 9334.302318
-3593.453960, 9332.046326
-3599.316748, 9329.786651
-3605.178115, 9327.523292
-3611.038059, 9325.256251
-3616.896577, 9322.985528
-3622.753667, 9320.711125
-3628.609327, 9318.433042
-3634.463555, 9316.151280
-3640.316347, 9313.865840
-3646.167703, 9311.576724
-3652.017619, 9309.283931
-3657.866093, 9306.987463
-3663.713124, 9304.687321
-3669.558707, 9302.383506
-3675.402843, 9300.076018
-3681.245527, 9297.764859
-3687.086758, 9295.450029
-3692.926533, 9293.131529
-3698.764850, 9290.809361
-3704.601708, 9288.483525
-3710.437102, 9286.154021
-3716.271032, 9283.820852
-3722.103495, 9281.484018
-3727.934488, 9279.143519
-3733.764010, 9276.799357
-3739.592057, 9274.451533
-3745.418629, 9272.100048
-3751.243721, 9269.744902
-3757.067333, 9267.386096
-3762.889461, 9265.023632
-3768.710104, 9262.657510
-3774.529259, 9260.287732
-3780.346924, 9257.914297
-3786.163097, 9255.537208
-3791.977774, 9253.156465
-3797.790955, 9250.772068
-3803.602637, 9248.384020
-3809.412817, 9245.992321
-3815.221493, 9243.596971
-3821.028662, 9241.197972
-3826.834324, 9238.795325
-3832.638474, 9236.389031
-3838.441112, 9233.979090
-3844.242234, 9231.565504
-3850.041838, 9229.148273
-3855.839923, 9226.727399
-3861.636485, 9224.302882
-3867.431523, 9221.874723
-3873.225034, 9219.442924
-3879.017016, 9217.007486
-3884.807466, 9214.568408
-3890.596383, 9212.125693
-3896.383764, 9209.679341
-3902.169607, 9207.229353
-3907.953909, 9204.775730
-3913.736668, 9202.318474
-3919.517883, 9199.857584
-3925.297550, 9197.393063
-3931.075667, 9194.924910
-3936.852232, 9192.453127
-3942.627243, 9189.977716
-3948.400698, 9187.498676
-3954.172594, 9185.016010
-3959.942929, 9182.529717
-3965.711700, 9180.039799
-3971.478906, 9177.546257
-3977.244544, 9175.049092
-3983.008612, 9172.548304
-3988.771108, 9170.043896
-3994.532029, 9167.535867
-4000.291372, 9165.024219
-4006.049137, 9162.508953
-4011.805320, 9159.990070
-4017.559919, 9157.467570
-4023.312932, 9154.941455
-4029.064357, 9152.411726
-4034.814191, 9149.878384
-4040.562433, 9147.341429
-4046.309079, 9144.800864
-4052.054128, 9142.256688
-4057.797577, 9139.708903
-4063.539424, 9137.157509
-4069.279667, 9134.602509
-4075.018303, 9132.043902
-4080.755331, 9129.481690
-4086.490747, 9126.915874
-4092.224551, 9124.346455
-4097.956739, 9121.773433
-4103.687309, 9119.196811
-4109.416258, 9116.616588
-4115.143586, 9114.032766
-4120.869289, 9111.445347
-4126.593365, 9108.854330
-4132.315812, 9106.259717
-4138.036628, 9103.661509
-4143.755810, 9101.059707
-4149.473356, 9098.454312
-4155.189264, 9095.845325
-4160.903532, 9093.232747
-4166.616157, 9090.616580
-4172.327137, 9087.996824
-4178.036469, 9085.373479
-4183.744153, 9082.746548
-4189.450185, 9080.116032
-4195.154562, 9077.481930
-4200.857284, 9074.844245
-4206.558347, 9072.202978
-4212.257750, 9069.558129
-4217.955489, 9066.909699
-4223.651564, 9064.257690
-4229.345971, 9061.602102
-4235.038708, 9058.942937
-4240.729774, 9056.280196
-4246.419165, 9053.613879
-4252.106880, 9050.943989
-4257.792916, 9048.270525
-4263.477271, 9045.593489
-4269.159943, 9042.912881
-4274.840930, 9040.228704
-4280.520229, 9037.540958
-4286.197838, 9034.849644
-4291.873755, 9032.154764
-4297.547977, 9029.456317
-4303.220503, 9026.754306
-4308.891331, 9024.048731
-4314.560457, 9021.339594
-4320.227880, 9018.626895
-4325.893597, 9015.910636
-4331.557606, 9013.190817
-4337.219906, 9010.467440
-4342.880493, 9007.740506
-4348.539366, 9005.010016
-4354.196521, 9002.275971
-4359.851958, 8999.538372
-4365.505674, 8996.797219
-4371.157667, 8994.052516
-4376.807933, 8991.304261
-4382.456472, 8988.552457
-4388.103281, 8985.797104
-4393.748357, 8983.038204
-4399.391699, 8980.275758
-4405.033303, 8977.509766
-4410.673169, 8974.740230
-4416.311294, 8971.967151
-4421.947675, 8969.190530
-4427.582310, 8966.410368
-4433.215198, 8963.626666
-4438.846335, 8960.839426
-4444.475720, 8958.048648
-4450.103350, 8955.254333
-4455.729224, 8952.456483
-4461.353338, 8949.655099
-4466.975691, 8946.850182
-4472.596281, 8944.041732
-4478.215105, 8941.229752
-4483.832161, 8938.414242
-4489.447447, 8935.595202
-4495.060960, 8932.772636
-4500.672699, 8929.946543
-4506.282661, 8927.116924
-4511.890844, 8924.283781
-4517.497246, 8921.447115
