100000
-22163.699845, 97512.924319
-22169.826719, 97511.531540
-22175.953506, 97510.138376
-22182.080205, 97508.744827
-22188.206816, 97507.350894
-22194.333340, 97505.956575
-22200.459776, 97504.561871
-22206.586125, 97503.166783
-22212.712385, 97501.771309
-22218.838558, 97500.375451
-22224.964644, 97498.979208
-22231.090642, 97497.582580
-22237.216551, 97496.185567
-22243.342374, 97494.788169
-22249.468108, 97493.390386
-22255.593754, 97491.992218
-22261.719313, 97490.593665
-22267.844784, 97489.194728
-22273.970166, 97487.795406
-22280.095461, 97486.395698
-22286.220668, 97484.995606
-22292.345787, 97483.595129
-22298.470818, 97482.194267
-22304.595761, 97480.793021
-22310.720616, 97479.391389
-22316.845382, 97477.989373
-22322.970061, 97476.586972
-22329.094652, 97475.184186
-22335.219154, 97473.781015
-22341.343568, 97472.377459
-22347.467894, 97470.973519
-22353.592132, 97469.569194
-22359.716282, 97468.164484
-22365.840343, 97466.759389
-22371.964316, 97465.353909
-22378.088200, 97463.948045
-22384.211997, 97462.541796
-22390.335705, 97461.135162
-22396.459324, 97459.728143
-22402.582855, 97458.320740
-22408.706298, 97456.912952
-22414.829652, 97455.504779
-22420.952918, 97454.096221
-22427.076095, 97452.687279
-22433.199184, 97451.277952
-22439.322184, 97449.868240
-22445.445095, 97448.458143
-22451.567918, 97447.047662
-22457.690652, 97445.636796
-22463.813298, 97444.225545
-22469.935855, 97442.813910
-22476.058323, 97441.401890
-22482.180703, 97439.989485
-22488.302993, 97438.576696
-22494.425195, 97437.163522
-22500.547308, 97435.749963
-22506.669333, 97434.336019
-22512.791268, 97432.921691
-22518.913115, 97431.506979
-22525.034872, 97430.091881
-22531.156541, 97428.676399
-22537.278121, 97427.260533
-22543.399612, 97425.844281
-22549.521014, 97424.427646
-22555.642326, 97423.010625
-22561.763550, 97421.593220
-22567.884685, 97420.175430
-22574.005730, 97418.757256
-22580.126687, 97417.338697
-22586.247554, 97415.919753
-22592.368332, 97414.500425
-22598.489021, 97413.080713
-22604.609621, 97411.660616
-22610.730132, 97410.240134
-22616.850553, 97408.819267
-22622.970885, 97407.398016
-22629.091128, 97405.976381
-22635.211281, 97404.554361
-22641.331345, 97403.131956
-22647.451319, 97401.709167
-22653.571205, 97400.285994
-22659.691000, 97398.862436
-22665.810707, 97397.438493
-22671.930323, 97396.014166
-22678.049851, 97394.589454
-22684.169288, 97393.164358
-22690.288637, 97391.738877
-22696.407895, 97390.313012
-22702.527064, 97388.886763
-22708.646144, 97387.460129
-22714.765134, 97386.033110
-22720.884034, 97384.605707
-22727.002844, 97383.177920
-22733.121565, 97381.749748
-22739.240196, 97380.321191
-22745.358737, 97378.892251
-22751.477188, 97377.462925
-22757.595550, 97376.033216
-22763.713821, 97374.603121
-22769.832003, 97373.172643
-22775.950095, 97371.741780
-22782.068097, 97370.310533
-22788.186009, 97368.878901
-22794.303831, 97367.446885
-22800.421563, 97366.014484
-22806.539205, 97364.581699
-22812.656758, 97363.148530
-22818.774220, 97361.714976
-22824.891591, 97360.281038
-22831.008873, 97358.846716
-22837.126065, 97357.412009
-22843.243166, 97355.976918
-22849.360178, 97354.541442
-22855.477099, 97353.105583
-22861.593930, 97351.669338
-22867.710671, 97350.232710
-22873.827321, 97348.795697
-22879.943881, 97347.358300
-22886.060351, 97345.920519
-22892.176730, 97344.482353
-22898.293019, 97343.043803
-22904.409218, 97341.604869
-22910.525326, 97340.165550
-22916.641344, 97338.725847
-22922.757271, 97337.285760
-22928.873108, 97335.845288
-22934.988854, 97334.404433
-22941.104510, 97332.963193
-22947.220075, 97331.521568
-22953.335549, 97330.079560
-22959.450933, 97328.637167
-22965.566227, 97327.194390
-22971.681429, 97325.751229
-22977.796541, 97324.307684
-22983.911563, 97322.863754
-22990.026493, 97321.419440
-22996.141333, 97319.974742
-23002.256082, 97318.529660
-23008.370740, 97317.084193
-23014.485307, 97315.638343
-23020.599784, 97314.192108
-23026.714169, 97312.745489
-23032.828464, 97311.298486
-23038.942668, 97309.851098
-23045.056780, 97308.403327
-23051.170802, 97306.955171
-23057.284733, 97305.506631
-23063.398573, 97304.057707
-23069.512322, 97302.608399
-23075.625979, 97301.158707
-23081.739546, 97299.708630
-23087.853021, 97298.258170
-23093.966405, 97296.807325
-23100.079699, 97295.356096
-23106.192901, 97293.904483
-23112.306011, 97292.452487
-23118.419031, 97291.000105
-23124.531959, 97289.547340
-23130.644796, 97288.094191
-23136.757541, 97286.640658
-23142.870196, 97285.186740
-23148.982758, 97283.732439
-23155.095230, 97282.277753
-23161.207610, 97280.822684
-23167.319899, 97279.367230
-23173.432096, 97277.911393
-23179.544201, 97276.455171
-23185.656216, 97274.998565
-23191.768138, 97273.541575
-23197.879969, 97272.084202
-23203.991709, 97270.626444
-23210.103357, 97269.168302
-23216.214913, 97267.709776
-23222.326378, 97266.250866
-23228.437751, 97264.791573
-23234.549032, 97263.331895
-23240.660221, 97261.871833
-23246.771319, 97260.411387
-23252.882325, 97258.950558
-23258.993239, 97257.489344
-23265.104062, 97256.027746
-23271.214792, 97254.565765
-23277.325431, 97253.103399
-23283.435978, 97251.640650
-23289.546432, 97250.177516
-23295.656795, 97248.713999
-23301.767066, 97247.250098
-23307.877245, 97245.785813
-23313.987332, 97244.321144
-23320.097327, 97242.856091
-23326.207230, 97241.390654
-23332.317041, 97239.924833
-23338.426759, 97238.458628
-23344.536386, 97236.992040
-23350.645920, 97235.525067
-23356.755362, 97234.057711
-23362.864712, 97232.589971
-23368.973970, 97231.121847
-23375.083135, 97229.653339
-23381.192208, 97228.184447
-23387.301189, 97226.715172
-23393.410078, 97225.245512
-23399.518874, 97223.775469
-23405.627578, 97222.305042
-23411.736189, 97220.834231
-23417.844708, 97219.363037
-23423.953134, 97217.891458
-23430.061468, 97216.419496
-23436.169710, 97214.947150
-23442.277859, 97213.474420
-23448.385915, 97212.001306
-23454.493879, 97210.527809
-23460.601751, 97209.053928
-23466.709529, 97207.579663
-23472.817215, 97206.105014
-23478.924809, 97204.629981
-23485.032309, 97203.154565
-23491.139717, 97201.678765
-23497.247033, 97200.202582
-23503.354255, 97198.726014
-23509.461385, 97197.249063
-23515.568422, 97195.771728
-23521.675366, 97194.294009
-23527.782217, 97192.815907
-23533.888975, 97191.337421
-23539.995640, 97189.858551
-23546.102213, 97188.379298
-23552.208692, 97186.899661
-23558.315079, 97185.419640
-23564.421372, 97183.939236
-23570.527573, 97182.458448
-23576.633680, 97180.977276
-23582.739695, 97179.495721
-23588.845616, 97178.013781
-23594.951444, 97176.531459
-23601.057179, 97175.048752
-23607.162821, 97173.565662
-23613.268369, 97172.082189
-23619.373825, 97170.598332
-23625.479187, 97169.114091
-23631.584456, 97167.629466
-23637.689631, 97166.144458
-23643.794713, 97164.659067
-23649.899702, 97163.173291
-23656.004598, 97161.687133
-23662.109400, 97160.200590
-23668.214109, 97158.713664
-23674.318724, 97157.226355
-23680.423246, 97155.738662
-23686.527674, 97154.250585
-23692.632009, 97152.762125
-23698.736250, 97151.273281
-23704.840398, 97149.784054
-23710.944452, 97148.294443
-23717.048413, 97146.804449
-23723.152280, 97145.314071
-23729.256053, 97143.823309
-23735.359733, 97142.332165
-23741.463319, 97140.840636
-23747.566811, 97139.348724
-23753.670209, 97137.856429
-23759.773514, 97136.363750
-23765.876725, 97134.870688
-23771.979842, 97133.377242
-23778.082865, 97131.883413
-23784.185794, 97130.389200
-23790.288629, 97128.894604
-23796.391371, 97127.399624
-23802.494018, 97125.904261
-23808.596572, 97124.408514
-23814.699032, 97122.912384
-23820.801397, 97121.415871
-23826.903669, 97119.918974
-23833.005846, 97118.421694
-23839.107929, 97116.924030
-23845.209919, 97115.425983
-23851.311814, 97113.927553
-23857.413615, 97112.428739
-23863.515321, 97110.929542
-23869.616934, 97109.429961
-23875.718452, 97107.929997
-23881.819876, 97106.429650
-23887.921206, 97104.928919
-23894.022442, 97103.427805
-23900.123583, 97101.926308
-23906.224630, 97100.424427
-23912.325582, 97098.922163
-23918.426440, 97097.419516
-23924.527204, 97095.916485
-23930.627873, 97094.413071
-23936.728447, 97092.909274
-23942.828927, 97091.405093
-23948.929313, 97089.900529
-23955.029604, 97088.395582
-23961.129801, 97086.890251
-23967.229903, 97085.384538
-23973.329910, 97083.878440
-23979.429823, 97082.371960
-23985.529641, 97080.865096
-23991.629364, 97079.357849
-23997.728992, 97077.850219
-24003.828526, 97076.342206
-24009.927965, 97074.833809
-24016.027310, 97073.325029
-24022.126559, 97071.815866
-24028.225714, 97070.306320
-24034.324774, 97068.796390
-24040.423739, 97067.286078
-24046.522609, 97065.775382
-24052.621384, 97064.264302
-24058.720064, 97062.752840
-24064.818649, 97061.240995
-24070.917139, 97059.728766
-24077.015534, 97058.216154
-24083.113834, 97056.703159
-24089.212039, 97055.189781
-24095.310149, 97053.676019
-24101.408164, 97052.161875
-24107.506083, 97050.647347
-24113.603908, 97049.132436
-24119.701637, 97047.617142
-24125.799271, 97046.101465
-24131.896810, 97044.585405
-24137.994253, 97043.068961
-24144.091601, 97041.552135
-24150.188854, 97040.034925
-24156.286012, 97038.517333
-24162.383074, 97036.999357
-24168.480041, 97035.480998
-24174.576912, 97033.962256
-24180.673688, 97032.443131
-24186.770369, 97030.923623
-24192.866954, 97029.403732
-24198.963443, 97027.883458
-24205.059837, 97026.362800
-24211.156135, 97024.841760
-24217.252338, 97023.320337
-24223.348445, 97021.798530
-24229.444457, 97020.276341
-24235.540373, 97018.753769
-24241.636193, 97017.230813
-24247.731918, 97015.707475
-24253.827546, 97014.183753
-24259.923080, 97012.659649
-24266.018517, 97011.135162
-24272.113858, 97009.610291
-24278.209104, 97008.085038
-24284.304254, 97006.559401
-24290.399308, 97005.033382
-24296.494266, 97003.506980
-24302.589128, 97001.980195
-24308.683894, 97000.453026
-24314.778564, 96998.925475
-24320.873139, 96997.397541
-24326.967617, 96995.869224
-24333.061999, 96994.340524
-24339.156285, 96992.811442
-24345.250475, 96991.281976
-24351.344569, 96989.752127
-24357.438567, 96988.221896
-24363.532468, 96986.691281
-24369.626274, 96985.160284
-24375.719983, 96983.628904
-24381.813596, 96982.097140
-24387.907113, 96980.564995
-24394.000533, 96979.032466
-24400.093858, 96977.499554
-24406.187085, 96975.966259
-24412.280217, 96974.432582
-24418.373252, 96972.898522
-24424.466191, 96971.364079
-24430.559033, 96969.829253
-24436.651779, 96968.294044
-24442.744428, 96966.758453
-24448.836981, 96965.222478
-24454.929437, 96963.686121
-24461.021797, 96962.149381
-24467.114060, 96960.612259
-24473.206227, 96959.074753
-24479.298297, 96957.536865
-24485.390270, 96955.998594
-24491.482147, 96954.459940
-24497.573927, 96952.920903
-24503.665611, 96951.381484
-24509.757197, 96949.841682
-24515.848687, 96948.301497
-24521.940080, 96946.760929
-24528.031376, 96945.219979
-24534.122576, 96943.678646
-24540.213678, 96942.136930
-24546.304684, 96940.594832
-24552.395593, 96939.052351
-24558.486404, 96937.509487
-24564.577119, 96935.966240
-24570.667737, 96934.422611
-24576.758258, 96932.878599
-24582.848682, 96931.334205
-24588.939009, 96929.789427
-24595.029238, 96928.244267
-24601.119371, 96926.698725
-24607.209407, 96925.152800
-24613.299345, 96923.606492
-24619.389186, 96922.059801
-24625.478930, 96920.512728
-24631.568577, 96918.965272
-24637.658127, 96917.417434
-24643.747579, 96915.869213
-24649.836934, 96914.320609
-24655.926192, 96912.771623
-24662.015352, 96911.222254
-24668.104415, 96909.672503
-24674.193381, 96908.122369
-24680.282249, 96906.571852
-24686.371020, 96905.020953
-24692.459693, 96903.469671
-24698.548269, 96901.918007
-24704.636747, 96900.365960
-24710.725128, 96898.813531
-24716.813411, 96897.260719
-24722.901597, 96895.707524
-24728.989685, 96894.153947
-24735.077675, 96892.599988
-24741.165568, 96891.045646
-24747.253363, 96889.490921
-24753.341060, 96887.935814
-24759.428660, 96886.380325
-24765.516162, 96884.824453
-24771.603566, 96883.268198
-24777.690873, 96881.711561
-24783.778081, 96880.154542
-24789.865192, 96878.597140
-24795.952205, 96877.039355
-24802.039120, 96875.481189
-24808.125937, 96873.922639
-24814.212656, 96872.363707
-24820.299277, 96870.804393
-24826.385800, 96869.244697
-24832.472225, 96867.684618
-24838.558552, 96866.124156
-24844.644781, 96864.563312
-24850.730912, 96863.002086
-24856.816945, 96861.440477
-24862.902880, 96859.878486
-24868.988716, 96858.316113
-24875.074455, 96856.753357
-24881.160095, 96855.190219
-24887.245637, 96853.626698
-24893.331081, 96852.062795
-24899.416426, 96850.498510
-24905.501673, 96848.933842
-24911.586822, 96847.368792
-24917.671873, 96845.803360
-24923.756825, 96844.237545
-24929.841678, 96842.671348
-24935.926434, 96841.104769
-24942.011091, 96839.537807
-24948.095649, 96837.970464
-24954.180109, 96836.402737
-24960.264470, 96834.834629
-24966.348733, 96833.266138
-24972.432897, 96831.697265
-24978.516963, 96830.128009
-24984.600930, 96828.558372
-24990.684798, 96826.988352
-24996.768568, 96825.417950
-25002.852239, 96823.847165
-25008.935812, 96822.275999
-25015.019285, 96820.704450
-25021.102660, 96819.132519
-25027.185936, 96817.560205
-25033.269114, 96815.987510
-25039.352192, 96814.414432
-25045.435172, 96812.840972
-25051.518053, 96811.267130
-25057.600834, 96809.692905
-25063.683517, 96808.118299
-25069.766101, 96806.543310
-25075.848586, 96804.967939
-25081.930972, 96803.392186
-25088.013259, 96801.816051
-25094.095447, 96800.239533
-25100.177536, 96798.662634
-25106.259526, 96797.085352
-25112.341417, 96795.507688
-25118.423208, 96793.929642
-25124.504901, 96792.351214
-25130.586494, 96790.772404
-25136.667988, 96789.193211
-25142.749382, 96787.613637
-25148.830678, 96786.033680
-25154.911874, 96784.453341
-25160.992971, 96782.872621
-25167.073969, 96781.291518
-25173.154867, 96779.710033
-25179.235666, 96778.128166
-25185.316365, 96776.545917
-25191.396965, 96774.963286
-25197.477466, 96773.380273
-25203.557867, 96771.796877
-25209.638168, 96770.213100
-25215.718370, 96768.628941
-25221.798473, 96767.044399
-25227.878476, 96765.459476
-25233.958379, 96763.874171
-25240.038183, 96762.288483
-25246.117887, 96760.702414
-25252.197491, 96759.115963
-25258.276996, 96757.529129
-25264.356401, 96755.941914
-25270.435706, 96754.354317
-25276.514912, 96752.766337
-25282.594017, 96751.177976
-25288.673023, 96749.589233
-25294.751929, 96748.000108
-25300.830736, 96746.410601
-25306.909442, 96744.820712
-25312.988048, 96743.230441
-25319.066555, 96741.639788
-25325.144961, 96740.048753
-25331.223268, 96738.457336
-25337.301474, 96736.865537
-25343.379581, 96735.273357
-25349.457587, 96733.680794
-25355.535494, 96732.087850
-25361.613300, 96730.494524
-25367.691006, 96728.900816
-25373.768612, 96727.306726
-25379.846118, 96725.712254
-25385.923524, 96724.117400
-25392.000829, 96722.522165
-25398.078034, 96720.926547
-25404.155139, 96719.330548
-25410.232144, 96717.734167
-25416.309048, 96716.137404
-25422.385852, 96714.540259
-25428.462556, 96712.942733
-25434.539159, 96711.344825
-25440.615662, 96709.746534
-25446.692064, 96708.147863
-25452.768366, 96706.548809
-25458.844567, 96704.949373
-25464.920668, 96703.349556
-25470.996669, 96701.749357
-25477.072568, 96700.148776
-25483.148368, 96698.547814
-25489.224066, 96696.946469
-25495.299664, 96695.344743
-25501.375162, 96693.742636
-25507.450558, 96692.140146
-25513.525854, 96690.537275
-25519.601050, 96688.934022
-25525.676144, 96687.330387
-25531.751138, 96685.726371
-25537.826031, 96684.121973
-25543.900823, 96682.517193
-25549.975514, 96680.912031
-25556.050105, 96679.306488
-25562.124594, 96677.700563
-25568.198983, 96676.094257
-25574.273270, 96674.487569
-25580.347457, 96672.880499
-25586.421543, 96671.273048
-25592.495528, 96669.665214
-25598.569411, 96668.057000
-25604.643194, 96666.448403
-25610.716875, 96664.839425
-25616.790456, 96663.230066
-25622.863935, 96661.620325
-25628.937313, 96660.010202
-25635.010590, 96658.399697
-25641.083766, 96656.788811
-25647.156841, 96655.177544
-25653.229814, 96653.565894
-25659.302686, 96651.953864
-25665.375457, 96650.341451
-25671.448126, 96648.728658
-25677.520694, 96647.115482
-25683.593161, 96645.501925
-25689.665526, 96643.887987
-25695.737790, 96642.273667
-25701.809952, 96640.658965
-25707.882013, 96639.043882
-25713.953973, 96637.428417
-25720.025831, 96635.812571
-25726.097587, 96634.196343
-25732.169242, 96632.579734
-25738.240795, 96630.962744
-25744.312247, 96629.345372
-25750.383597, 96627.727618
-25756.454845, 96626.109483
-25762.525992, 96624.490966
-25768.597037, 96622.872068
-25774.667980, 96621.252789
-25780.738821, 96619.633128
-25786.809561, 96618.013086
-25792.880199, 96616.392662
-25798.950735, 96614.771857
-25805.021169, 96613.150670
-25811.091502, 96611.529102
-25817.161732, 96609.907153
-25823.231861, 96608.284822
-25829.301887, 96606.662110
-25835.371812, 96605.039016
-25841.441634, 96603.415541
-25847.511355, 96601.791685
-25853.580974, 96600.167447
-25859.650490, 96598.542828
-25865.719904, 96596.917828
-25871.789217, 96595.292446
-25877.858427, 96593.666683
-25883.927535, 96592.040538
-25889.996541, 96590.414013
-25896.065444, 96588.787105
-25902.134246, 96587.159817
-25908.202945, 96585.532147
-25914.271542, 96583.904096
-25920.340036, 96582.275664
-25926.408428, 96580.646850
-25932.476718, 96579.017655
-25938.544906, 96577.388079
-25944.612991, 96575.758122
-25950.680973, 96574.127783
-25956.748853, 96572.497063
-25962.816631, 96570.865962
-25968.884306, 96569.234479
-25974.951879, 96567.602615
-25981.019349, 96565.970370
-25987.086717, 96564.337744
-25993.153982, 96562.704737
-25999.221144, 96561.071348
-26005.288204, 96559.437578
-26011.355161, 96557.803427
-26017.422015, 96556.168895
-26023.488767, 96554.533982
-26029.555416, 96552.898687
-26035.621962, 96551.263011
-26041.688405, 96549.626954
-26047.754746, 96547.990516
-26053.820984, 96546.353697
-26059.887119, 96544.716496
-26065.953151, 96543.078915
-26072.019080, 96541.440952
-26078.084906, 96539.802608
-26084.150629, 96538.163883
-26090.216249, 96536.524777
-26096.281766, 96534.885290
-26102.347181, 96533.245422
-26108.412492, 96531.605172
-26114.477700, 96529.964542
-26120.542805, 96528.323530
-26126.607807, 96526.682138
-26132.672706, 96525.040364
-26138.737501, 96523.398209
-26144.802193, 96521.755673
-26150.866783, 96520.112756
-26156.931269, 96518.469459
-26162.995651, 96516.825780
-26169.059931, 96515.181720
-26175.124107, 96513.537278
-26181.188179, 96511.892456
-26187.252149, 96510.247253
-26193.316015, 96508.601669
-26199.379777, 96506.955704
-26205.443436, 96505.309358
-26211.506992, 96503.662631
-26217.570444, 96502.015523
-26223.633793, 96500.368034
-26229.697038, 96498.720164
-26235.760180, 96497.071913
-26241.823218, 96495.423281
-26247.886152, 96493.774268
-26253.948983, 96492.124874
-26260.011710, 96490.475100
-26266.074334, 96488.824944
-26272.136854, 96487.174407
-26278.199270, 96485.523490
-26284.261582, 96483.872192
-26290.323791, 96482.220512
-26296.385896, 96480.568452
-26302.447897, 96478.916011
-26308.509794, 96477.263189
-26314.571587, 96475.609986
-26320.633276, 96473.956402
-26326.694862, 96472.302438
-26332.756343, 96470.648092
-26338.817721, 96468.993366
-26344.878995, 96467.338259
-26350.940164, 96465.682771
-26357.001230, 96464.026902
-26363.062191, 96462.370652
-26369.123049, 96460.714022
-26375.183802, 96459.057011
-26381.244451, 96457.399619
-26387.304997, 96455.741846
-26393.365437, 96454.083692
-26399.425774, 96452.425158
-26405.486007, 96450.766242
-26411.546135, 96449.106946
-26417.606159, 96447.447270
-26423.666079, 96445.787212
-26429.725894, 96444.126774
-26435.785605, 96442.465955
-26441.845212, 96440.804755
-26447.904714, 96439.143175
-26453.964112, 96437.481213
-26460.023405, 96435.818871
-26466.082594, 96434.156149
-26472.141679, 96432.493045
-26478.200659, 96430.829561
-26484.259534, 96429.165697
-26490.318305, 96427.501451
-26496.376971, 96425.836825
-26502.435533, 96424.171818
-26508.493990, 96422.506431
-26514.552342, 96420.840663
-26520.610590, 96419.174514
-26526.668733, 96417.507984
-26532.726772, 96415.841074
-26538.784705, 96414.173784
-26544.842534, 96412.506112
-26550.900258, 96410.838060
-26556.957877, 96409.169628
-26563.015392, 96407.500815
-26569.072801, 96405.831621
-26575.130106, 96404.162046
-26581.187305, 96402.492091
-26587.244400, 96400.821756
-26593.301390, 96399.151040
-26599.358275, 96397.479943
-26605.415054, 96395.808466
-26611.471729, 96394.136608
-26617.528299, 96392.464370
-26623.584764, 96390.791751
-26629.641123, 96389.118751
-26635.697377, 96387.445371
-26641.753527, 96385.771611
-26647.809571, 96384.097470
-26653.865510, 96382.422948
-26659.921343, 96380.748046
-26665.977072, 96379.072764
-26672.032695, 96377.397101
-26678.088212, 96375.721057
-26684.143625, 96374.044633
-26690.198932, 96372.367829
-26696.254134, 96370.690644
-26702.309230, 96369.013079
-26708.364221, 96367.335133
-26714.419107, 96365.656807
-26720.473887, 96363.978100
-26726.528561, 96362.299013
-26732.583130, 96360.619545
-26738.637594, 96358.939697
-26744.691952, 96357.259469
-26750.746204, 96355.578860
-26756.800351, 96353.897871
-26762.854392, 96352.216502
-26768.908328, 96350.534752
-26774.962157, 96348.852621
-26781.015881, 96347.170111
-26787.069500, 96345.487220
-26793.123012, 96343.803948
-26799.176419, 96342.120297
-26805.229720, 96340.436265
-26811.282916, 96338.751852
-26817.336005, 96337.067059
-26823.388988, 96335.381886
-26829.441866, 96333.696333
-26835.494638, 96332.010399
-26841.547303, 96330.324085
-26847.599863, 96328.637391
-26853.652317, 96326.950316
-26859.704665, 96325.262861
-26865.756907, 96323.575026
-26871.809042, 96321.886811
-26877.861072, 96320.198215
-26883.912995, 96318.509239
-26889.964813, 96316.819883
-26896.016524, 96315.130147
-26902.068129, 96313.440030
-26908.119628, 96311.749533
-26914.171020, 96310.058656
-26920.222307, 96308.367398
-26926.273487, 96306.675761
-26932.324560, 96304.983743
-26938.375528, 96303.291345
-26944.426389, 96301.598567
-26950.477144, 96299.905409
-26956.527792, 96298.211870
-26962.578334, 96296.517952
-26968.628769, 96294.823653
-26974.679098, 96293.128974
-26980.729321, 96291.433915
-26986.779437, 96289.738475
-26992.829446, 96288.042656
-26998.879349, 96286.346456
-27004.929145, 96284.649877
-27010.978835, 96282.952917
-27017.028418, 96281.255577
-27023.077894, 96279.557857
-27029.127264, 96277.859757
-27035.176527, 96276.161277
-27041.225683, 96274.462416
-27047.274733, 96272.763176
-27053.323675, 96271.063556
-27059.372511, 96269.363555
-27065.421240, 96267.663175
-27071.469863, 96265.962414
-27077.518378, 96264.261273
-27083.566786, 96262.559753
-27089.615088, 96260.857852
-27095.663283, 96259.155571
-27101.711370, 96257.452910
-27107.759351, 96255.749870
-27113.807224, 96254.046449
-27119.854991, 96252.342648
-27125.902651, 96250.638467
-27131.950203, 96248.933907
-27137.997648, 96247.228966
-27144.044987, 96245.523645
-27150.092218, 96243.817945
-27156.139341, 96242.111864
-27162.186358, 96240.405404
-27168.233267, 96238.698563
-27174.280070, 96236.991343
-27180.326764, 96235.283742
-27186.373352, 96233.575762
-27192.419832, 96231.867402
-27198.466205, 96230.158662
-27204.512471, 96228.449542
-27210.558629, 96226.740042
-27216.604679, 96225.030162
-27222.650623, 96223.319903
-27228.696458, 96221.609263
-27234.742187, 96219.898244
-27240.787807, 96218.186844
-27246.833320, 96216.475065
-27252.878726, 96214.762906
-27258.924024, 96213.050368
-27264.969215, 96211.337449
-27271.014297, 96209.624151
-27277.059273, 96207.910472
-27283.104140, 96206.196414
-27289.148900, 96204.481976
-27295.193552, 96202.767159
-27301.238096, 96201.051961
-27307.282532, 96199.336384
-27313.326861, 96197.620427
-27319.371082, 96195.904090
-27325.415195, 96194.187373
-27331.459200, 96192.470277
-27337.503097, 96190.752801
-27343.546887, 96189.034945
-27349.590568, 96187.316709
-27355.634141, 96185.598094
-27361.677607, 96183.879099
-27367.720964, 96182.159724
-27373.764213, 96180.439970
-27379.807354, 96178.719836
-27385.850388, 96176.999322
-27391.893313, 96175.278428
-27397.936130, 96173.557155
-27403.978838, 96171.835502
-27410.021439, 96170.113469
-27416.063931, 96168.391057
-27422.106315, 96166.668265
-27428.148591, 96164.945094
-27434.190759, 96163.221542
-27440.232818, 96161.497612
-27446.274769, 96159.773301
-27452.316611, 96158.048611
-27458.358346, 96156.323541
-27464.399971, 96154.598092
-27470.441489, 96152.872263
-27476.482898, 96151.146054
-27482.524198, 96149.419466
-27488.565390, 96147.692499
-27494.606473, 96145.965151
-27500.647448, 96144.237424
-27506.688315, 96142.509318
-27512.729072, 96140.780832
-27518.769721, 96139.051967
-27524.810262, 96137.322721
-27530.850694, 96135.593097
-27536.891017, 96133.863093
-27542.931231, 96132.132709
-27548.971337, 96130.401946
-27555.011334, 96128.670803
-27561.051222, 96126.939281
-27567.091001, 96125.207379
-27573.130672, 96123.475098
-27579.170233, 96121.742438
-27585.209686, 96120.009397
-27591.249030, 96118.275978
-27597.288265, 96116.542179
-27603.327391, 96114.808000
-27609.366408, 96113.073442
-27615.405316, 96111.338505
-27621.444115, 96109.603188
-27627.482805, 96107.867492
-27633.521386, 96106.131416
-27639.559857, 96104.394961
-27645.598220, 96102.658127
-27651.636474, 96100.920913
-27657.674618, 96099.183320
-27663.712653, 96097.445347
-27669.750579, 96095.706995
-27675.788396, 96093.968264
-27681.826103, 96092.229153
-27687.863701, 96090.489663
-27693.901190, 96088.749793
-27699.938570, 96087.009545
-27705.975840, 96085.268916
-27712.013001, 96083.527909
-27718.050052, 96081.786522
-27724.086994, 96080.044756
-27730.123827, 96078.302611
-27736.160550, 96076.560086
-27742.197163, 96074.817182
-27748.233667, 96073.073899
-27754.270062, 96071.330236
-27760.306347, 96069.586194
-27766.342522, 96067.841773
-27772.378588, 96066.096973
-27778.414544, 96064.351793
-27784.450390, 96062.606234
-27790.486127, 96060.860296
-27796.521754, 96059.113979
-27802.557271, 96057.367282
-27808.592679, 96055.620206
-27814.627977, 96053.872751
-27820.663164, 96052.124917
-27826.698242, 96050.376704
-27832.733211, 96048.628111
-27838.768069, 96046.879139
-27844.802818, 96045.129788
-27850.837456, 96043.380058
-27856.871985, 96041.629949
-27862.906403, 96039.879460
-27868.940712, 96038.128593
-27874.974910, 96036.377346
-27881.008999, 96034.625720
-27887.042977, 96032.873715
-27893.076846, 96031.121331
-27899.110604, 96029.368568
-27905.144252, 96027.615425
-27911.177790, 96025.861904
-27917.211218, 96024.108003
-27923.244535, 96022.353724
-27929.277743, 96020.599065
-27935.310840, 96018.844027
-27941.343826, 96017.088610
-27947.376703, 96015.332814
-27953.409469, 96013.576639
-27959.442125, 96011.820085
-27965.474670, 96010.063152
-27971.507105, 96008.305840
-27977.539430, 96006.548149
-27983.571644, 96004.790079
-27989.603747, 96003.031630
-27995.635740, 96001.272801
-28001.667623, 95999.513594
-28007.699395, 95997.754008
-28013.731057, 95995.994043
-28019.762607, 95994.233699
-28025.794048, 95992.472976
-28031.825377, 95990.711874
-28037.856596, 95988.950393
-28043.887705, 95987.188533
-28049.918702, 95985.426294
-28055.949589, 95983.663676
-28061.980365, 95981.900679
-28068.011030, 95980.137304
-28074.041585, 95978.373549
-28080.072028, 95976.609415
-28086.102361, 95974.844903
-28092.132583, 95973.080012
-28098.162694, 95971.314741
-28104.192694, 95969.549092
-28110.222583, 95967.783064
-28116.252362, 95966.016658
-28122.282029, 95964.249872
-28128.311585, 95962.482707
-28134.341030, 95960.715164
-28140.370364, 95958.947242
-28146.399587, 95957.178941
-28152.428699, 95955.410261
-28158.457699, 95953.641202
-28164.486589, 95951.871765
-28170.515367, 95950.101949
-28176.544034, 95948.331754
-28182.572590, 95946.561180
-28188.601035, 95944.790227
-28194.629368, 95943.018896
-28200.657590, 95941.247185
-28206.685701, 95939.475096
-28212.713700, 95937.702629
-28218.741588, 95935.929782
-28224.769364, 95934.156557
-28230.797030, 95932.382953
